source_id,phot_g_mean_mag,bp_rp,teff_gspphot,target_id,target_ra,target_dec,target_parallax,target_pm_ra,target_pm_dec,target_radial_velocity,epoch,target_separation (deg)
5878476009550398208,20.337393,0.05141449,,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.045112452405460156
5878476112602704256,18.952988,2.4122562,,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.04511975695543901
5877725077481758336,20.911812,-0.59726334,,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.04512378799718779
5878499408514445184,20.755228,1.5300484,,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.045137314343785984
5877724871323312128,19.761677,1.2899628,,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.04514084941646572
5877724871349537536,20.002401,1.1177597,,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.04514884087214218
5877748579553467008,18.415785,1.612442,3771.2795,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.045149418701207096
5878475769008336512,20.696648,0.8978939,,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.04515129575427468
5878476146965491200,20.818542,1.5154457,,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.045153560480472296
5878499374167209856,18.684315,1.4379578,,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.045153735907188235
5877725077480876544,19.866636,1.5461845,,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.04517480963186288
5878475700287290112,20.324863,0.8623352,,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.04518607238658571
5878499374154453632,20.207476,0.46625328,,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.0451961838604745
5878475769007555456,20.439445,,,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.04520959300573898
5877724871322040576,19.369516,1.7792015,,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.04523216240093512
5877725008761339648,19.54801,2.3012314,,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.04525673892351302
5878475769004601856,18.792845,2.309866,3301.694,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.045298348331258814
5877748407753296640,20.715254,0.18537521,,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.045304073938653766
5878475769004754688,20.14387,,,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.04532796148744066
5877748579567528064,17.187708,2.3387127,,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.045360075819780375
5877748785730487168,20.2402,1.4394379,,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.04537290706973227
5877724768243138816,19.896137,1.8657131,,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.04537327346663076
5877748579572044672,18.25552,,,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.04539474359279224
5877724871323219328,20.06482,1.3729687,,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.045400452595312814
5877725008762285568,20.597883,1.5095787,,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.04540325491236544
5878475700312436864,18.57244,1.166975,4047.2705,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.0454093300214141
5877724768266303104,20.701777,1.0132675,,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.04541142580316781
5878475975166890496,20.810925,0.0937233,,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.04541862613851209
5878476146989147264,20.044003,1.1574574,,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.045423249038122504
5877748785725992192,18.340014,2.1476135,3923.5457,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.04543364701532078
5878499442872274304,20.171808,,,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.045443245166885804
5878499374152752384,20.96233,,,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.045452357995111554
5877748751343416192,19.736221,2.0262318,,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.04546717963085277
5877724768243137792,19.827368,1.4291553,,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.04547206833929551
5877748579572043520,17.831007,1.9631004,4396.716,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.04547355930355096
5878475700312423680,14.865673,2.141055,5032.753,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.04551793672231966
5878476009523218816,19.54329,1.4589405,,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.04553240260086308
5878476112629703168,21.446062,-0.4913292,,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.04556495795758753
5878476112604874368,20.766348,1.3514557,,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.04561197210439751
5877748407773341696,16.72967,1.3072243,5920.211,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.045612150438079285
5878475700312425728,16.658297,1.5959892,5192.9688,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.04563366900460437
5878475700288096640,20.786757,1.2278976,,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.04563555988130342
5877724768265987200,12.995603,1.2440491,6632.419,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.045638571849512345
5877725008784181376,20.168894,,,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.045647940454721474
5878499408537729152,19.109377,1.8916168,,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.04565012589505111
5877748785712150784,20.864517,1.8265629,,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.04566919568350457
5877725008760479488,19.493092,2.4898605,,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.04570072460183227
5878475700317932416,20.868948,0.6910076,,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.04570511095611029
5877748854445438208,18.15381,1.8827896,4112.5205,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.04570643149631175
5878475769006769280,18.501856,1.2540855,3802.82,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.04571181228579596
5877748407752035456,18.792078,1.546608,3669.3833,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.045751526679829936
5878476009523348608,18.84651,1.8116474,,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.04576571310834046
5877724836962618368,19.877998,2.1064968,,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.04578052492642516
5878475769007559936,20.334417,1.5254745,,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.045791483875786694
5877748407773342720,17.582825,1.5599422,4819.5215,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.04580685980139937
5878499408509539584,16.872332,1.711545,4848.0957,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.04580755004007916
5877748407754107008,21.153187,,,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.04581602440912095
5878475700285062656,18.247013,1.3581314,3875.9546,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.04582021964049849
5877748407768731264,20.568213,1.5949059,,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.04582513305301552
5878499408512533504,20.3209,,,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.0458304558615453
5877748407753259264,18.534779,1.5944595,3714.8315,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.0458318906367494
5877724871323314560,21.235315,,,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.04584737056379184
5877725077480850432,18.779102,2.2346172,3776.8674,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.04586688067258885
5878499614670957568,20.262892,2.078764,,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.04586853979396057
5878499442872274176,19.73459,2.319069,,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.04587461136075458
5877725077481643264,20.452206,1.3969135,,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.045878432199501676
5877724836962618240,20.273615,,,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.0458899127174907
5878475975190413824,16.426033,1.7499533,,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.04592257584642157
5877748785710328704,21.032345,2.7882233,,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.04592771012645733
5878476009526626176,20.690968,0.75933075,,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.04594122052636796
5878499408512533376,19.546778,1.409275,,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.04595213785529247
5877724768270322816,20.132587,1.2965641,,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.045982928438949695
5877724836962618496,18.189302,1.4494839,4196.02,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.0459944527353492
5877747617478004480,16.529837,,,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.04600491855250994
5877748579551934592,20.974306,,,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.04600841824972591
5877748854445472640,17.84057,1.7355099,4135.843,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.0460134590760583
5877748854429794688,20.736294,0.32350922,,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.046017922807708465
5877748854445663872,20.472593,2.1758099,,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.046027657915812134
5877747617494575488,14.194794,1.0822945,7980.498,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.04604074165246627
5877724768243137536,20.401337,1.5978642,,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.04604111616402352
5878475769037415040,20.544567,1.446291,,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.046061773737498264
5877747651854776576,17.697847,2.6147556,8975.442,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.04606739501844263
5878499374167209600,18.643084,2.1772728,4802.599,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.04607289649179876
5878476009523225216,18.53443,2.3957825,4327.216,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.04607361310021742
5877724149768799744,,,,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.04607887381697391
5877748785710325760,20.9518,0.47163963,,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.0460986581338068
5877747617495046016,,,,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.046111726705216544
5878476112602710656,18.836016,1.6778221,3562.395,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.046128918573160156
5878475769031964800,19.313011,1.4522762,,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.0461535681534868
5878475769037416576,20.354864,,,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.046162425250885125
5878499374167014912,16.090565,1.3605766,5081.8716,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.0461809913815448
5877748854422475264,18.899487,,,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.04619579422402092
5878475769032337664,21.201807,,,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.04619645101302349
5877747617478035200,19.077469,2.083086,,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.04620325866474716
5877724149770444928,19.93944,1.0434513,,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.04621132323329589
5878499374178042624,19.844696,1.8050995,,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.04621761878311971
5877725077480855936,19.975008,0.99126244,,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.04622551909714267
5877725008763124864,21.200216,,,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.04623632562985441
5877724871323223168,20.300114,1.502367,,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.04624377845400323
5877748751366342656,18.906073,1.8483906,3548.379,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.04625024052433016
5877747617494580352,20.235748,,,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.04626737389517617
5877725077503687552,12.785688,0.6477442,,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.04627124286962223
5878476146964592640,20.63696,1.1251507,,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.04628672064255875
5878475769037416832,19.936495,,,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.04629123562851198
5877747617478004736,14.665359,4.3663654,3575.5066,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.04630342286054252
5877748579567551360,19.950602,1.1723022,,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.04631760558947468
5877747617478035328,19.503937,1.7302017,,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.04632106468136084
5877748407753299328,20.404726,1.717226,,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.04632779960729236
5877724802602896000,18.637827,2.0408096,3787.1575,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.04634728502104859
5878476112604866816,20.88406,,,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.04635789120298063
5878499408512533120,18.19045,1.8208122,4235.4424,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.04636870728911208
5877725008761326080,20.442696,,,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.0464127317921182
5877724802602889600,18.70719,2.048399,4849.8047,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.04641740639300646
5878475975165229952,20.581007,,,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.04642703497813337
5878476146989149696,17.905865,1.28158,5554.1816,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.04642933821801557
5877748579572041984,18.141796,2.1571732,4275.6455,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.04646235817233854
5878476146963947904,17.946304,0.92650604,,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.04646982242974164
5877748510831609472,20.443525,1.0311966,,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.04647080521684242
5878499408512535680,20.188793,1.9123535,,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.04647947330974941
5877725008760478720,18.121977,1.6709118,3910.8538,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.04649503137161771
5877724802604728320,21.026752,,,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.04649554439883345
5878475769031950720,17.18589,1.8491402,,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.046530000988473125
5877748854422535552,15.264276,1.7367029,,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.046530090660525464
5877748579554080640,20.725637,1.9362488,,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.04655359295938566
5877748579553466624,19.964602,1.605299,,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.04655792768423403
5877724836985469952,13.912731,0.9010906,,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.04655830156564446
5878475322332584192,21.122278,2.0507545,,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.04656531094944723
5878499374167051904,20.449469,,,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.046584329248559896
5878475322327858304,19.00226,1.7198429,,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.04658830299973249
5878476112604207488,20.577349,,,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.046593765339646244
5877748785725986176,16.901596,1.7936211,7143.502,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.046616569196756975
5877725008784187008,19.803823,,,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.04662073035902208
5877748407755618944,21.229118,,,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.04662278000930611
5877724149768725760,19.738997,1.5963993,,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.04665793041938778
5877748579554612224,,,,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.04666137586886175
5877748579551092864,20.708355,,,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.046678878558467696
5877724768243136000,20.053877,0.94395256,,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.04667939657437167
5878476112602679680,19.224161,1.7214184,,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.04669397160040531
5878475769037414912,18.222094,2.1806374,4102.556,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.046700198116350074
5877724871322036736,20.869734,-0.20659447,,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.04671917422546457
5877747617480192000,21.095636,-1.4226456,,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.046726262811699
5878476112602679552,21.064117,,,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.04673438214516709
5878476146962460800,16.129826,2.5802755,10190.084,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.04674337689092378
5877724871323222272,20.907795,,,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.046761042961647604
5877724871345423104,21.25612,,,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.04676436608269946
5877725077481761024,20.750708,0.63041687,,alpha centauri,219.902083,-60.833972,750.81,-3608.0,686.0,-22.3,2000,0.0467827990996509
