source_id,phot_g_mean_mag,bp_rp,teff_gspphot,target_id,target_ra,target_dec,target_parallax,target_pm_ra,target_pm_dec,target_radial_velocity,epoch,target_separation (deg)
5350358378338870656,17.36997,1.9514122,4542.0693,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.014257150449447687
5350358343967065600,20.380531,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.014293716117384564
5350358550122299904,18.389175,1.4474297,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.014297005777367639
5350358687576533120,10.675633,0.29168987,18069.736,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.014302316132464543
5350358550125003392,20.180866,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.014388160189274073
5350358687561634560,18.614899,-0.879776,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.014408547454007034
5350358550122288768,18.133417,1.5560493,3836.113,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.01441392629863977
5350358481403842560,19.76298,1.4516735,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.014487291956665753
5350358550123296256,19.578678,1.9990406,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.014504304770493035
5350358584482344320,19.160986,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.014507727306350776
5350358584482228992,20.805708,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.014524202436412089
5350358584482242688,18.703884,1.20014,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.014543617829346395
5350358481403225472,17.38101,1.3600731,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.014585969258865012
5350358378339268992,20.269535,-1.189949,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.014592813256655587
5350358550137503488,19.777292,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.014606505770479233
5350358550124842112,19.725676,0.60726166,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.014664201932439572
5350358343967392256,20.326181,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.014717736427182621
5350358343967224320,20.653883,0.64808464,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.01477350557322114
5350358343979501056,19.008188,0.39101028,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.014807258612607586
5350358550124842496,18.383968,1.4502811,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.01482198390804363
5350358481405330688,19.322895,0.63370895,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.014834324609433505
5350358687561634688,15.869502,1.8770466,5153.745,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.014856255091591206
5350358481403219968,17.924335,1.6181316,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.014868294666268272
5350358584485378688,21.155554,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.014894716996806395
5350358481403225344,19.084442,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.014905463231526934
5350358687576543616,19.60133,0.9106426,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.014934679047300808
5350358618844966528,20.406912,0.40278053,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.014991557858414857
5350358378323877888,20.026537,1.3350258,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.01499373343639806
5350358550124894592,19.048595,1.1035557,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.015006229610098499
5350358584497594368,18.364399,1.3214207,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.015094704656387185
5350358550137511168,17.453976,1.270359,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.015115265318474557
5350358584482282752,18.792421,1.5556812,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.015129701327689857
5350358481403232128,19.846285,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.01513985624936771
5350358481403191936,18.975067,2.1085243,3347.5134,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.015144962272924169
5350358343979500928,17.20566,0.62934303,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.015183244274924354
5350358653202516736,19.234047,0.6378422,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.015210329150755477
5350358584482230912,19.77131,0.7321911,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.015259886029602963
5350358343966466816,20.065859,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.015272800227748911
5350358481404611200,20.634882,1.1345196,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.015362377218526334
5350358378323716608,18.673079,0.07864761,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.015392020959265222
5350358343966466944,19.19592,1.5516586,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.015455115586681544
5350358481404611072,20.674366,0.4891262,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.015459083397212098
5350358481418451712,16.970366,1.3321362,5904.8325,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.015472620182741155
5350358545812301696,19.000343,2.6317024,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.015673428743280253
5350358343963904000,19.540173,2.4435196,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.01572431654730598
5350358378323847296,19.518925,1.6679783,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.015731178328269847
5350358481405517184,20.242233,0.551342,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.01573497513543099
5350358481404611456,19.937044,2.1606712,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.015766765343461147
5350358618841833984,19.512506,0.82006645,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.015839798209163834
5350358172165062016,19.482954,0.33029556,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.015846824210767108
5350358172165061888,18.775625,1.3958511,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.015851068334188163
5350358687576969984,20.39799,0.52690315,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.015928557986084946
5350358584482319360,19.600327,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.015977611905212543
5350358653201675776,19.483992,0.4625244,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.016026013915389933
5350358481406534400,19.793896,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.016054001128785814
5350358172165062656,19.86856,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.01606122439931255
5350358687576544128,13.010712,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.01607785503404925
5350358343979094912,10.014888,0.42173862,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.01607899386578352
5350358172165069440,18.659004,2.7533703,4817.273,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.016133367994291634
5350358618841809152,18.492716,-0.40130234,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.016133768909897418
5350358172180809600,17.406595,1.704689,4298.916,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.016134976251797387
5350358481405517056,20.63926,-1.7286701,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.01613839299935244
5350358172165063680,19.894156,1.4314709,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.016142420022697824
5350358550137500672,11.067845,0.45136166,15021.209,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.01614637251016301
5350358481418096896,10.723729,0.29749584,16854.137,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.016202958165671896
5350358618842773760,20.397757,1.4124184,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.016244961602495545
5350358343979501184,18.413008,1.5782642,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.01632780738154064
5350358687561704576,16.824053,1.1077709,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.016348462957780023
5350358550122199424,12.578499,0.38595295,15042.632,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.016357585952528845
5350358584497595904,20.463238,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.016380602662832228
5350358584482344832,20.595243,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.016401087813381603
5350358481403218048,19.665882,1.7048244,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.01647493062995047
5350358172165062528,18.195889,1.9143867,3661.9114,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.01649199934179118
5350358584482319232,17.972189,1.0566502,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.01652168708180639
5350358378326302336,20.730495,1.2114124,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.01654158392511508
5350358618844484864,20.34629,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.016555475006557234
5350358481403234816,17.741398,1.8565884,3879.6523,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.01660236664276306
5350358172167885824,20.88414,-0.7861881,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.01660808842068915
5350358618841872128,19.523285,0.3948021,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.016620370174302432
5350358584483802240,20.587502,1.2923813,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.016672386141833206
5350358172168886016,20.917212,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.016680973070109257
5350358584482345088,18.900063,1.2959499,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.016716529215012207
5350358172167878144,20.251205,1.7634144,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.01674136493735251
5350358618857407232,16.974955,2.057477,4881.214,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.016809006238984507
5350358481418122368,15.156637,1.6012707,6434.7124,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.016840889520681367
5350358687561596800,19.626654,0.3663826,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.01684710405111348
5350358584482344960,20.592577,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.016853594874780574
5350358683250920704,8.074564,0.2860856,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.016869305438349764
5350358618862155136,19.903828,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.016871675053470963
5350358172165053056,19.329792,1.7003059,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.016904321675705478
5350358378323815680,19.542564,1.4175282,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.016955775816166502
5350358343963878016,19.357403,1.0287476,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.016988532595761954
5350358618841688576,20.017685,0.5944462,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.0170344285610184
5350358618842774144,20.678692,0.23198128,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.017034517491158037
5350358687562267648,19.668232,1.3342838,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.017078346164125846
5350358378327317888,20.92442,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.017098222689839272
5350358172165045632,19.84698,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.017179688548667117
5350358172167880960,20.932356,-4.381981,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.017185807464889465
5350358653216755456,19.907034,0.37545776,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.01720912441905599
5350358481403274880,17.883636,2.1619911,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.017212479173055597
5350358343967065856,20.810753,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.017238103841092294
5350358481403290112,17.795109,1.9073944,3852.1602,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.017300822226087993
5350358343979606400,18.644382,1.5485077,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.017331987649700356
5350358343963879296,19.971386,1.4192505,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.017343812997606997
5350358481403283456,16.252396,1.6943684,5025.268,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.01737896607786604
5350358172165062144,19.000042,1.512682,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.017394284663274563
5350358481418095488,13.526623,0.5956154,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.017420162935473302
5350358378323806592,20.313005,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.017478760219908053
5350358343963879424,20.101267,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.017481673842616455
5350358687563037696,19.535297,1.114872,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.01752126822805435
5350358172167720832,19.99929,3.4176025,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.017526751219874008
5350358618844486912,20.621801,0.82066727,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.017529537881260528
5350358172165049856,18.053988,2.2031956,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.017581404976936665
5350358378338857088,20.36446,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.017593787790344102
5350358343967743360,21.04291,1.0016575,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.017657976288646075
5350358618841780096,19.639627,0.5149975,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.017726169729671528
5350358343984252032,19.888792,1.6780128,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.01773788569746533
5350358687561572992,13.153769,0.58806515,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.017795753368145643
5350358343967577728,20.84515,0.23350716,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.017842350423191506
5350358172167720704,19.062788,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.017866890634303165
5350358481404611712,20.640306,0.6101551,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.017887012222789753
5350358343963879552,17.918613,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.017907692003418255
5350358343979075968,14.01752,1.0069962,9205.774,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.017914253074352408
5350358378326205056,21.009985,0.0056762695,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.017935612253807565
5350358618856996480,16.153608,1.5178623,9183.675,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.017973632448334054
5350358378323769856,17.778118,2.305956,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.017978282768417647
5350358481403227136,19.653915,1.906868,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.017985755078483375
5350358172166158464,17.923397,1.323206,4940.8525,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.018016939506075934
5350358481405512192,20.789568,1.3844376,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.01806248104358518
5350358481403227008,19.494184,1.9600964,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.01807655363178636
5350358343967065472,20.345024,1.2613144,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.018077331223203274
5350358172165042944,19.15551,1.2988911,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.01809148003894926
5350358172165038592,17.305042,2.5831394,4200.4126,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.018095433669939702
5350358172166161152,,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.01812081286162754
5350358481406160640,21.061422,1.4129448,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.018143990997347394
5350358481405512320,20.659258,1.3900089,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.01821285406487812
5350358584497303680,15.246336,1.412674,5194.5312,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.018245448517172753
5350358687563039744,16.827875,1.3994503,4493.742,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.018281737158567256
5350358653201673344,12.308384,0.49096584,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.018309471440895887
5350358481406534272,20.89921,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.018340573611523324
5350358240887365504,20.438316,1.8837547,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.018403029179828716
5350358172166157184,18.424223,1.7112885,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.018406692624667615
5350357966006632960,19.379576,1.894371,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.018425396745609016
5350358687581671808,20.643507,-0.3974514,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.018436572398081826
5350358481418384640,16.347677,1.771349,4787.626,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.01844583318780407
5350358481403852928,20.3917,1.9182205,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.018468578220375103
5350358653221932672,20.023737,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.018488931184647707
5350358481406012032,20.627619,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.018500445584137097
5350358687577013248,20.434753,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.018550953510273346
5350358378323731456,17.439827,1.9334717,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.018556415911238997
5350358618856975488,16.547937,1.2613745,4682.223,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.018628167518300553
5350358618841871744,19.933123,0.456007,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.018650136409051908
5350358172167887360,20.468657,0.8644066,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.018656295591387796
5350358481403197440,20.400852,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.01867274253031591
5350358343963887872,19.063564,1.360506,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.018700809012278802
5350358481403856256,18.879408,2.1860466,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.01871300235013332
5350358172167885056,20.025263,1.2688179,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.01871460872133087
5350358172165029248,18.37042,1.2308998,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.018725829422117077
5350357966009945216,20.415699,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.018727414961408156
5350358172180824064,20.950802,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.018734222207727077
5350358687561638144,19.580812,0.7878952,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.018754211693068058
5350358481403313664,17.777876,2.290865,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.018784193142300867
5350358378338859264,16.06941,2.0142365,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.018822836306482946
5350358481403197568,18.25,2.1266174,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.0188599224478647
5350357966009945344,20.359175,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.018898162427830892
5350358172167770112,20.322401,-0.85438156,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.01895259825825457
5350358481403313792,17.940304,3.005724,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.018981137643923725
5350358172180590848,16.87527,1.1998138,4904.9785,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.018997941884746145
5350358343963953536,19.258772,1.4288006,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.01904533916363994
