source_id,phot_g_mean_mag,bp_rp,teff_gspphot,target_id,target_ra,target_dec,target_parallax,target_pm_ra,target_pm_dec,target_radial_velocity,epoch,target_separation (deg)
3234321342682508032,19.970541,0.90745544,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.5236587717641414
3222317772378717056,20.864862,1.3044605,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.5236638982664941
3222303989828563840,12.786143,0.92372704,5336.445,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.52369087884246
3222110583157144320,20.429853,2.009695,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.5236919280305914
3222158171393998976,21.161713,0.87161064,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.5237112961137395
3222242760775143040,19.623283,0.90787697,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.523771234506728
3222215169905161600,17.97272,1.0353317,4953.076,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.5238203925267089
3222153665973690624,18.751455,1.1167889,4797.832,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.5238437559546044
3222153769052919680,18.74964,1.0732422,4936.997,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.5238481480204312
3222214413990916096,15.634909,2.3793106,3600.0083,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.5238515301497096
3234321789359135488,20.058226,0.96983147,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.5238627625813184
3222211974449464192,18.813023,1.3642998,4273.1934,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.5238971124464197
3234198334818455296,17.495605,0.84618187,5487.161,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.5239088467554502
3222318592717507584,18.687675,1.7855854,3895.2656,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.523939301738579
3234321793654376448,20.898857,0.8616314,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.5239423345130529
3222170334741250560,20.575968,1.1935062,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.5239524444797237
3222192973515110528,20.94381,1.7252941,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.5239649106091525
3234198128660021376,18.64383,1.6128864,3890.6792,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.5239867476176003
3222323269935889664,19.75022,2.5510578,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.5240060327767492
3222303994124049920,15.562576,0.8495798,6268.584,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.5240098682191701
3222304058548108288,19.308691,0.9119358,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.5240209422395373
3222156861431092096,20.765182,2.0233402,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.5240387772479966
3234307495707780096,15.02658,0.97610474,5591.006,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.5240487345800683
3234193180857661312,19.965483,0.87039566,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.5240600121194395
3222293613188058112,17.383196,0.8682213,5487.0376,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.5241094707753314
3222108659011396736,15.2326975,1.2127495,5169.789,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.5241133144724256
3222215208559406592,20.131804,2.1358795,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.5241155526296091
3222171159375101696,21.002947,1.0199871,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.5241413055223959
3222322097409937664,18.143415,0.70160866,6023.092,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.5241457490024514
3222193424486242560,14.284594,0.91479206,5402.538,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.5241739070356323
3222171464317123968,19.090038,2.676136,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.5241828657862683
3222108796450257920,17.287514,0.9469967,5256.708,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.5241903206230085
3234310145702630400,20.94506,1.9652424,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.5242445325053235
3234342748803074432,18.277197,2.6402664,3432.1223,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.5242495772785963
3222152532102281344,20.28229,1.1891956,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.5242859389808525
3222213799810138240,20.107409,2.443304,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.5242963804888828
3222110613221432064,16.606236,1.0667648,5052.252,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.5242980971813913
3222293617483074048,14.211556,0.9459057,5372.589,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.5243086793935188
3234321926798111104,16.669346,0.75229836,5936.536,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.5243420324585666
3222303684886406784,19.67895,1.9016552,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.5243562826507161
3234307603081990528,20.572504,1.3848896,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.5243744001974125
3222214310911697024,17.594881,1.1061134,4845.1743,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.524383090841993
3234321239603282304,19.426306,0.9443302,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.5243915955325815
3234342439561921920,20.164198,1.2995758,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.5244014427508347
3222293514402505088,20.573053,1.6010761,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.5244100835883716
3222199471799403648,20.497501,0.955225,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.5244257377826412
3234333883988723712,20.74456,1.54599,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.5244821808524397
3234193597470798720,18.898165,1.2939739,4521.616,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.5245069592796614
3222192870433994368,18.058516,2.2770615,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.5245216750341336
3222107761363145728,20.126104,1.765482,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.5245301656832074
3234342439562671744,19.118937,1.9660091,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.5245476638439808
3222238744981217152,21.270498,1.6548271,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.5245489692148351
3222111403497495552,18.350422,1.2126198,4504.85,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.5245761739702723
3234343577729380224,19.43099,1.4209499,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.5245799398457544
3222300313336753920,16.960104,0.78424644,5777.6875,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.524591316308738
3222107761363146496,18.011007,0.90091896,5302.371,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.5246290101038276
3222303994122682368,18.255676,1.2758312,4386.5684,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.5246533299329238
3234196548111857920,11.8994665,0.68412495,6297.6855,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.5246576900571783
3222213795515606016,17.20971,1.0229664,5044.902,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.524708562462905
3222214310911695232,18.95703,0.80737305,5588.195,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.5247086288563647
3222214413990913664,20.490143,0.59228706,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.524721748629448
3234321759295005952,17.072966,0.86811066,5466.574,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.5247218527589212
3234200018445660032,19.744968,1.2696781,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.5247285334589917
3222322166129415296,17.664848,1.5672512,4399.4395,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.5247492282535211
3234306709729008512,21.16352,1.7198696,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.524781961883448
3222323201217409920,20.778582,1.3952675,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.5247944936237624
3234321896732789632,21.325338,1.5482769,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.5248534826545641
3234321926798113152,18.784584,1.1661072,4785.5005,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.5248681551055313
3222318798875942400,19.527897,2.8908176,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.5248920264752526
3222293136446741248,15.597743,1.1680822,5368.591,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.5249188609021859
3222305574671622016,21.144142,1.4376087,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.5249281384341175
3222192977808552960,19.76265,,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.524932212959568
3222238775045438336,20.320656,1.063055,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.5249361874096832
3222293544468575872,19.856598,1.2456951,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.5249477792085856
3222238671966215680,19.759161,2.831768,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.5249549434093904
3222108349773665152,17.67792,0.7908726,5722.0596,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.5249624107399268
3222156865724102784,18.176025,1.2201519,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.5249961531033852
3222245509554271360,18.251286,1.3332539,4460.495,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.5249999767860708
3234305880799900416,19.920115,1.0730762,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.5250121374406436
3222293617481716608,20.30331,0.9620743,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.5250477525668068
3222111407790230272,16.101562,0.9386053,5325.961,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.5250554863045542
3234319594631852928,21.054905,1.0936203,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.525115189533437
3222108345478716032,19.950806,0.66612244,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.5251205844953322
3234306327477617920,17.761032,1.431612,4458.51,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.5251342288296292
3222245513848020864,20.177717,,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.5251801049602696
3222111472214924928,20.138561,1.1130009,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.525199039754211
3234332887553926912,19.27359,2.7031803,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.5252132225590245
3222152776914790528,20.768288,,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.5252137491552638
3222156865723082624,18.742931,,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.5252262970014135
3222323265642981760,20.633898,2.0569687,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.5252498662030741
3222156792711638400,20.63931,1.5706406,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.5253062142044601
3234332097280003456,20.085781,0.74297523,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.5253239239724699
3222108590291826304,17.904602,0.9401226,5248.3574,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.5253248642300737
3234337766636832128,19.079632,0.98591805,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.525336426611515
3234333922642644224,20.956488,1.3941822,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.5253712742559505
3222192977809649536,17.445328,2.3889694,3658.8088,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.5253746332302756
3234198334818451712,19.808367,1.6889267,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.5253791663242495
3222152772620462848,18.366522,0.7854557,5680.383,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.5254279721778713
3222318803169898624,20.228548,1.855011,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.5254568254435513
3222110647583370368,19.681055,1.9715557,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.5254827072044759
3234332097280003328,19.86313,0.7413635,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.5254932745205873
3234310008263733632,21.001852,1.1975517,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.5254950195536476
3222246093669832576,18.49246,1.1257954,4768.5303,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.5254983591170591
3222317394421594240,20.832893,2.11911,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.5255007053934884
3234342581296441984,17.697779,0.96335983,5152.4014,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.5255081094896942
3222181570375596288,20.740705,1.9133301,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.5255146705415952
3222192870435893120,20.409218,1.7814655,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.5255584035425294
3234337736573297408,19.628256,2.109375,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.5255667310017141
3234319796494249472,18.731037,1.3374176,4357.864,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.525576209356202
3234309522932369536,16.084549,0.6730852,6965.824,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.5256282110192823
3222211905729984128,19.13603,0.8365154,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.5256321001054719
3222323265641048704,18.169449,1.7325821,3893.5425,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.5256445761756194
3222108345478718592,18.320406,2.030386,4150.0146,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.5256610737410516
3234337766636832768,19.78741,1.1002636,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.5256803842093174
3222191358606166912,19.06641,1.3314171,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.5256831774782605
3234337732277093120,16.465769,1.0940161,5118.216,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.5257175085345075
3222293308245431296,16.77941,0.7060108,6001.3936,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.5257323303548073
3234191669029136768,15.9875345,0.89475346,5817.369,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.5257347002530166
3222214212127166080,20.910759,1.1822567,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.5257472937682159
3234198339114108672,20.547577,1.6444969,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.525783234433217
3222110651876262272,20.475218,1.9375801,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.5258278868562716
3222109002608371584,20.987843,1.6548328,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.5258472016727357
3234332097280004224,19.40729,1.3542004,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.525849022669505
3234342954958046848,19.507082,0.7136936,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.5258683959895826
3222238775045686400,18.453014,1.8236256,3758.5786,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.5259138838458878
3234345398794132224,19.811403,,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.5259147912556269
3222213829875076096,11.196566,3.4670286,3435.5437,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.525944547209796
3222300347696306816,19.148275,1.6828365,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.5259755829940772
3234319006220204800,20.579916,0.90192604,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.5259757893074969
3234199984085919616,20.67368,1.6385765,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.526015494950854
3234334124504763520,20.74131,0.9661732,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.5260224300173723
3222293303950396800,20.35914,0.95036125,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.5260269218978167
3222171537332383872,15.417907,0.93383217,5735.309,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.526027798023938
3222191225463000192,15.066203,1.0197897,5074.52,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.5260735595072069
3222153597254202240,16.607578,1.377243,4542.064,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.5260971046023567
3222239187362317184,19.028769,2.2388954,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.5261004872724673
3222108998313728640,17.877813,1.0295753,5071.2314,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.5261142839510832
3222192836074917504,20.496899,1.2545414,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.5261752069869463
3222244517416865792,20.875729,1.7957687,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.5262442778769733
3222300729948186752,20.270197,2.0065937,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.5262464104352942
3234321896734197248,20.968363,1.2119827,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.5262862202162397
3222193523269941888,18.348557,1.795536,3897.321,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.5263035293724886
3234333918346105216,19.841478,2.0845814,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.5263046935504195
3222108590291825920,19.55093,1.1769676,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.526318282069902
3234345394499423360,18.003454,0.8860817,5418.9585,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.5263488789746759
3222199609238656768,20.977352,1.6060505,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.5263681534635744
3222193527564666368,20.968323,1.7825546,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.5263807844986292
3222215204264903168,18.050484,1.1148949,4879.266,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.5263922735346409
3222175621845521664,17.462685,0.85398674,5549.4087,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.5263940929940709
3234342439561927808,16.881893,1.5786419,4469.2065,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.526440730724566
3222110647580394752,12.759259,0.7070875,6170.9272,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.526526087745699
3222303989829063552,20.73322,1.4669609,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.5265826628637938
3222171361237909504,19.35292,0.7866039,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.5265855163210036
