source_id,phot_g_mean_mag,bp_rp,teff_gspphot,target_id,target_ra,target_dec,target_parallax,target_pm_ra,target_pm_dec,target_radial_velocity,epoch,target_separation (deg)
3195910114420923776,21.67796,1.3270721,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.32338198866002615
3193007919118642432,20.997513,0.845438,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3236800716385751
3195921964234287616,20.502079,1.1004047,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.32389139048254056
3195904372048238080,20.430962,1.7073593,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3239056479610109
3193006265555834368,19.125011,1.502203,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.32395380890230235
3196021439973829504,19.965063,0.7363796,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3241789393239674
3192901983749364224,19.218029,1.2933636,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3242262841778062
3195908735734971776,21.301256,1.6080208,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.324336578386821
3196038860360480128,17.356852,1.7356682,4209.242,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3244161256391042
3196022500828006656,20.05755,1.5055962,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3245496299881627
3193006265555838336,21.823593,1.792963,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.32458376937734384
3195921895514779136,19.694778,1.6833801,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3246911775733827
3196021646131625472,16.336065,1.1857519,4707.949,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.32481558929477405
3192901335210802304,12.759921,1.5811625,4318.089,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3249162125501378
3192907073287641856,20.08864,1.9161587,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.32509638136103886
3195927221274244736,21.556358,1.47019,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3251759598760013
3196035699264617600,18.534086,1.4731236,4340.7344,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.32577229099890986
3195923098105629696,19.268536,2.4447212,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.32580132643947585
3195904578206618112,19.278389,2.2399883,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3258112426299335
3192901983749364352,21.402958,2.035656,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3259062807580962
3196021749210840320,16.268955,0.85992813,6333.8975,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3261016926268217
3195910045699405952,18.780499,2.1938095,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.32616134526449214
3193006476010364672,16.46974,0.807745,5648.698,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3262684453609858
3195910045701412224,18.672771,2.1585865,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.32635541208363894
3196080774944336128,20.00738,0.64940643,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.32637337242432696
3196038585481658880,20.959091,1.7742023,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3264990191804521
3192901988044722560,21.410238,1.8115425,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.32653378857387116
3195905441495063552,20.981245,1.8250484,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3267038090509532
3195907262561006720,21.671646,1.6084805,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.32684669590386045
3196034874630896256,16.691885,1.5200071,4417.0474,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3268886063612258
3196021749210840064,19.753475,1.3814316,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3270926989588968
3192901915029887232,18.598276,2.5918941,3354.9626,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.32724969172159607
3193006269851935104,17.015314,2.5335398,3474.2048,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3273824706030484
3196016423451397632,15.243052,1.0118313,5237.9575,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3274210534936184
3195905368480651904,19.6808,2.171627,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3274854745550882
3192901266491325312,17.33587,1.0933456,4859.1646,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.32750141756657203
3193006471714285312,19.738562,2.1695404,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.32765496842932423
3195907262561006464,21.469471,1.4519806,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3276833497380927
3195910110124516864,18.255316,1.7809639,3799.8108,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.32774518616087733
3192902052469420672,19.151945,1.8638115,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.32791516389358083
3196018343299631872,21.443989,1.0047531,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.32795770045496153
3193007609881730432,20.202501,1.7001228,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.32805029688075676
3195907193842665216,18.873335,2.0728378,3438.3625,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.32805451351053433
3192906008134256896,21.051243,2.292902,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3284100721631397
3195927324353460992,19.281248,2.7513351,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3285843607811982
3195905368480602624,19.973166,0.7785778,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.32860431054753103
3196022573843219840,20.33463,1.9683323,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.32880834559177846
3196016423451398272,13.143049,0.8877802,6014.9766,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.32881770958284107
3195927328648189312,20.494915,1.733099,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3288457054065455
3193006368635060224,17.793383,1.6605339,4189.858,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.32893002264229976
3195934368099828352,19.42777,2.1463318,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3289485652851699
3195907262562640512,21.034607,1.9049168,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3289842045714465
3196036008502861440,20.750748,1.7058125,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.32917321012280903
3192905969479609216,20.333544,0.8188286,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.32934945144729655
3192906111214424576,16.74078,0.9166031,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.32957061155134737
3196034668471199360,21.047392,0.8954525,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.32960150714330605
3196034874630896128,16.930473,1.7553825,4379.179,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.32963163452128685
3196039650633254016,20.838797,1.2601929,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3297149380306116
3196033981277636352,17.680813,1.2491302,4547.7427,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3297423910736801
3195904372048186240,19.777403,2.5354805,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.33025518019275746
3195926813252118144,20.256922,2.3141212,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3303495423997321
3196021366956618112,20.759071,0.61616516,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.33038245862464316
3195927324353477888,20.26033,2.1371555,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.33056062515140244
3192907038925557888,19.76782,1.1523743,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3308099868949811
3196080813599208960,20.240967,2.2614994,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.33082955829575666
3193008125276118656,21.056839,1.7928371,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.33089426355086704
3195983506822075264,21.330246,1.3983974,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.33092134463970774
3195922174688524928,16.494694,0.92570305,5671.2036,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3309506649059819
3196021749210839936,20.799267,1.6895885,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.33105468992437964
3196080603145637632,21.759392,1.3269424,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.33115744324891117
3193006029332739584,20.66061,1.9664764,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.33122334711063306
3196016522234513664,21.126255,1.7064228,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3313114945460146
3196021474332933504,17.358095,1.5163441,4353.4546,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3314087139062968
3193007605585660544,19.162302,2.8237343,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3314576009501455
3196079026893340672,20.286112,2.2399426,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3314688172248584
3195926916331408384,20.796469,1.4453526,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.33162031348158677
3195984331455212544,16.376242,1.5697813,4534.433,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.33169321171304844
3193006853967486080,19.504688,2.1914291,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3317257086487129
3196039027862506752,20.222939,1.8675137,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3318099503846892
3195984464598245376,19.75603,0.88534737,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.33187227629403004
3192904148413465856,18.881142,1.3625278,4279.8374,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3319050012689413
3193006476010364416,21.023615,1.6698971,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3319595766372926
3196016522234564480,19.44318,2.865141,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3319948020722101
3196016522234516736,18.302944,1.120182,4767.3496,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3323727550749792
3192904187069083008,13.913583,0.8492565,5749.492,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.33248737317336996
3192906557891624192,21.061443,1.6024055,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.33256435664956585
3196017763481245184,21.2079,1.4605064,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3326686327213285
3196034767254626560,19.759954,2.6686115,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.33274614034022343
3196079125676850688,17.666101,1.3969212,4295.304,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.33283647172989944
3195981818898768640,17.730202,1.0073414,5047.628,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3328370116515567
3196021749209579264,21.055317,1.3776093,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.33285245388061213
3193006471714282240,21.160229,1.4804459,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.33291711289137726
3196079056957699840,19.811295,2.037241,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3330406984781083
3195903959731332608,19.59614,2.2582588,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.33327734487494715
3192901266490368000,20.844976,1.2162476,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3332805161310429
3195984365814949760,16.76017,2.7606354,3323.4492,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.333290148257737
3196022951801682304,16.264524,0.91226196,5420.386,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.33339098582984505
3192906660968402304,20.038528,1.6284695,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.33340056658221995
3196080813601155072,18.78704,2.4950829,3433.3755,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3334076895629646
3196016522234515200,18.18301,1.1177635,4768.886,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3334249413156487
3196016900191701888,20.27894,1.6472054,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3335863106515833
3193006368635057024,17.737387,1.1573238,4705.673,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.33372560999225354
3195922170392718208,18.453192,1.9785995,3791.1243,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.33377756987713675
3196035763687058944,21.126616,1.5894585,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.33387763975943413
3196079061254384512,15.157872,0.77159786,6205.323,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.33387869375300816
3195926808957440640,20.686697,1.7873421,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3338936006679111
3195926813252117760,20.407263,1.7792892,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3340062762187959
3192904148413465472,18.61074,2.1719875,3376.4143,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.33405778608240544
3196080534426451456,19.678068,2.7080479,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.334091721048492
3195922999322245248,16.358389,2.0199976,4102.6797,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.33427264336038437
3195903895307025024,21.233294,0.79029655,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.33432440805662555
3193000767997628544,21.260355,1.6892853,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3343258206503004
3193006853966443392,20.80259,1.8827229,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3343274477911594
3196016835768310144,21.20238,1.4524822,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3343825613032887
3196021680492019968,21.369139,1.6042309,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.334461447805888
3196039650633548928,20.845734,1.6547909,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3346059190730647
3193007639945400960,18.830898,1.317461,4439.486,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3346794934323907
3192906523531283968,16.127575,1.7494946,4263.9233,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3347442869755068
3196018412019111424,19.965797,0.91641045,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.33483566627775313
3195907537440535936,20.666515,1.4777393,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3350179692833251
3195983747339665152,15.225029,0.923398,5679.8994,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.33512301091066604
3196016934551440768,19.49235,2.094717,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.33516083911335104
3195923377279462656,21.48052,1.4782238,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.33517209140759363
3196080882320510848,17.020298,1.1150036,4980.132,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.335397320972431
3193006372930150400,20.938084,1.903305,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3357112210659072
3196079645369940608,16.045095,1.0357714,5289.2915,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3358098981021043
3195904341983252480,20.652245,2.2572346,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.33581264353561324
3196034771551680768,19.296614,2.5538616,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3359336057194145
3196039027862219392,19.974976,1.5527916,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.33597479183397283
3193004478849559424,20.084984,1.8939571,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3360271582585191
3193000875371971584,21.46983,1.8377628,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.336074807392231
3193014000793063424,15.857682,1.0396261,4991.6797,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3362750457003367
3196079061254384256,16.796307,2.1107874,4005.4636,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.336538003073678
3195904170185688960,16.402636,1.3359013,4532.758,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.33658415498503225
3195934024502444160,19.637646,2.0203285,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.336596920144297
3195983708683993216,20.722574,1.7361526,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.33670231916288734
3195928084562432512,19.622616,1.9821529,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3368294993073036
3193005956318309504,19.697836,2.3722286,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.33707173192345424
3195908289058379008,17.045378,1.6468582,4312.37,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.337083787827498
3196079061254385152,17.257145,1.4145699,4332.828,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.33709150056926845
3193006063694052096,20.626875,1.4953461,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3371690535379444
3195983953496573184,18.539772,0.964077,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.33719128781309016
3195907262562629120,19.693817,0.8397026,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3373015832641421
3192901915029889152,19.886654,1.9772854,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.33733051083346377
3192904148413499776,19.569199,2.729576,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.33742422219880197
3196035974142453888,15.72461,2.2701607,3549.3257,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.33750185218709694
3195904548141866752,21.167957,0.7849865,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.33751008775025976
3193006029333767424,17.915733,0.8841667,5380.068,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3376517811205484
3195983953498092544,15.031839,0.85696983,6318.9214,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3376992887337024
3195933955782967296,19.774977,1.6569061,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.33775097552517286
3192904492010855424,18.509073,1.1204185,4780.12,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3378019208220112
3192906106918565888,19.426167,2.3127728,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3378127377853947
3192901296555174016,20.10956,0.75442314,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3378580229689293
3192904358866562176,20.51095,1.6543522,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.33800994269853446
3196021405612366592,20.988869,2.012766,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3380139076403428
3195921934170462080,21.222464,1.5675735,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.33805436306244413
3196022883081113216,21.004477,0.14061928,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3381002305154008
3195923480358580736,15.423364,1.0195246,5320.818,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3381131999126567
3196080882320713472,21.104816,1.6991482,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.33819900638185946
3195985121727667968,20.406046,,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3384503850217708
3195985121729193984,16.801714,1.1703129,5411.467,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.33855386564202233
3195903891011901440,19.59249,2.5628357,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3386385236264028
3196016835768256128,16.062525,1.8703804,3962.0413,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3387224338303731
3193000909732917376,21.245022,1.4120731,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3388045828813031
3192904526370809600,19.73258,2.9181404,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.33908771478217037
3195904268968968576,18.30432,1.7290344,3718.5247,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.33911315456690716
3195904238904222336,20.897066,1.7371712,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.33915695033442417
3196039680697255424,17.79166,0.99632454,5087.0576,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3393130085338612
3195983914842425984,21.616785,0.698679,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.33946564787895783
3196035042132546688,19.978594,1.4304886,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.33956765318279153
3195922999322313984,15.685141,1.9526434,3883.0913,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.339641757507794
3196080847961439744,18.539173,2.3364372,3467.7947,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.3397806118440179
3196079233052703488,21.571756,0.5469818,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.33987482670398544
