source_id,phot_g_mean_mag,bp_rp,teff_gspphot,target_id,target_ra,target_dec,target_parallax,target_pm_ra,target_pm_dec,target_radial_velocity,epoch,target_separation (deg)
3017366636004290816,19.07354,0.12996674,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.12861634172134206
3209518559385414400,17.26888,3.725338,3396.4534,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.12870235728715898
3017266172424849664,15.561525,2.4281387,3469.0933,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.1287276471255232
3017358978089804672,12.000088,1.2997532,5608.762,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.12891363958315677
3017367361867374848,21.54873,0.5082159,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.12905241015133018
3017265377852811776,12.52581,1.5775843,5346.048,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.12910815196723038
3017347398857790848,16.171972,3.9320364,6021.049,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.12920409913271458
3017265416510598016,16.610912,2.6261635,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.129298956800563
3017367430571107584,20.979187,0.45226097,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.12946792675569158
3017265206054356864,18.76146,3.129984,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.13029462178153858
3017367396223985536,21.690922,,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.13030171104338764
3017366636004289920,18.34037,0.29612446,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.13032895504572767
3017347806867482112,20.534113,1.2321053,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.13033328651250942
3017359111221161216,17.911522,2.6633244,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.1306576404162701
3017265206054356736,18.108103,3.2963448,4200.053,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.13074457770661632
3017367391918532224,15.38454,1.4651623,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.13078612289955513
3017366636004290560,21.024496,-0.671772,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.13080049987598807
3017359695336960768,20.922474,0.7880993,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.13091375589798995
3017265382150862848,16.376505,2.6541548,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.13115084832180932
3017270673550570624,14.859447,2.1519117,4941.617,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.13125322314290175
3017367396211266816,21.727789,0.35748482,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.13128024233386795
3017367391918533760,16.766537,0.52774334,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.13142580384680946
3017347776814785024,16.023003,2.4639616,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.13147846523980328
3209519182154600064,20.937542,1.5937252,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.13151812006612223
3209518662464629632,20.710674,1.2222061,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.13152998148311354
3017347364498066688,20.50013,0.7489166,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.13160518151610806
3017270673547479424,20.435823,0.6687546,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.13167468535913732
3017269741542291328,18.913328,1.8794022,3333.102,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.13192898822738777
3209521175021242112,15.092017,2.732461,5094.637,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.1320011677990201
3017367396227137920,21.725279,,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.13202049229791207
3017367430571110016,21.539213,,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.13203371403598593
3017361177112386048,19.059885,1.8754902,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.1320938140510461
3017367460638008192,18.923761,0.69490814,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.1321384633265743
3017367430583730432,16.92013,1.0648384,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.1322034806878803
3017367396211198080,21.674564,,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.13224801680402906
3017367396211311616,21.387236,0.31410408,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.13225008893070123
3017367430583731584,21.716179,,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.13230641619407735
3017266378580210944,18.489614,1.2481537,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.1323288991462605
3017367636742162176,15.052817,1.9885178,9227.86,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.13235852798379133
3017269741539846528,18.740208,2.3948917,3127.28,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.13246151994009417
3017265347791125760,17.814333,2.1618443,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.13248643567957408
3017367636729541888,19.26063,,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.1325109495915281
3017269741542291456,20.073652,1.3939056,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.13255597259842783
3017265343495774080,20.349699,0.43429184,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.13265862715542306
3209520827128088832,19.146328,3.1710224,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.13271124859495473
3017367602382428416,18.977377,2.9493332,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.13281183210971714
3017367396211288576,21.604273,,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.13294835102530805
3017269367880519168,16.731443,1.9573393,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.13296697072724661
3017347914253414016,11.709268,1.3268995,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.13302817522581592
3017367396227151872,21.422014,0.40260887,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.13304100405268335
3017347914245946624,11.751541,1.3292427,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.13310502734402474
3017347914254096768,18.640293,1.1512632,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.13316959622091332
3017266172424850304,16.503517,2.2440758,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.13317426810874924
3017364819245438848,19.353008,2.4584103,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.1332267810623387
3017270604831096704,17.252266,1.6231394,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.1332444786573465
3017266344223542912,16.635122,2.2968845,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.13387386466824996
3017367632436696192,18.415113,0.99625397,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.1340055042928094
3209518456306199040,20.740578,1.2449379,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.13423084772506474
3209519074780594432,10.2858,1.0901403,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.13437456236596684
3017265206054355200,19.204073,2.794857,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.13437937078133713
3017367396211178240,21.548208,0.39748192,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.13448482088031954
3017367396223983616,6.735891,0.56909895,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.13450953556478445
3017266412943302400,14.537218,2.1233406,9929.955,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.13453297171053386
3017270669252519680,12.209391,1.6890059,5341.228,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.13467607575034285
3209519044717468928,14.814056,2.234604,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.13510997270386108
3209519044717469056,16.160898,2.35431,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.1352468245674617
3209519422675438464,16.691694,2.022664,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.1353930360638193
3017347364498068224,15.417651,2.3382425,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.13549687469214494
3017269677116751360,21.033482,0.63557816,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.13555598740854077
3017361207165451136,20.872278,1.1511192,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.13564565253125865
3017367701155797376,19.86071,2.5787487,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.13566964624551991
3017358978089657600,16.984146,3.3054886,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.13567251634989186
3017347398857791104,14.315132,1.8565683,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.1357953871568522
3017367396211313792,17.497381,0.4959221,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.1358144383922516
3017269367877451136,19.640476,1.3216896,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.13600644657736066
3017270673551329792,17.504377,3.0787458,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.13611976288600455
3017265141632813952,14.265954,1.8612309,5908.623,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.13619393917038988
3017367396223983232,15.87863,0.85905933,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.13640113546991656
3017366365431829248,13.747141,2.3850355,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.136475817088386
3017363337469379840,21.306385,,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.13658765334350478
3017366365419173632,17.900137,,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.13687079133610616
3017367391918079744,15.379591,1.4156475,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.1368716691403774
3017367396227160832,21.634203,,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.13690218631603884
3017367396211334656,21.721388,,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.13716431080840846
3017367636742163200,17.832935,1.5036774,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.13738680678908738
3017367396211298048,16.549438,1.4618711,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.13742594481996595
3017361211474323712,19.787603,1.2873726,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.13759892924852976
3017269367880519936,16.059362,2.2217245,3407.56,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.13764712224924716
3209519422674589440,15.688302,2.3440685,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.13786385223892464
3017266412943302528,16.437891,2.4775305,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.1379065246231061
3209521209381041024,13.81794,1.8140688,4875.817,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.13794389794403833
3209521037582290304,12.640215,2.6581259,6643.468,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.13796883985831787
3017265347791129088,16.954504,3.2357578,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.13847268572116267
3017372447105514496,17.139877,3.2326784,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.13849806606120327
3017347261418865664,19.399555,1.9409809,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.13853537842573577
3017367705461640064,17.394522,2.0326672,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.138930315340936
3209519388315700480,16.68179,3.025714,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.1390098208535043
3017347360190799104,21.134583,1.0386963,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.1390394284717015
3209520934500881280,18.75078,0.34445763,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.13937407580853084
3017367391918534400,17.981915,0.45070267,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.1397145797832669
3017367671101895936,11.461376,0.9702368,5405.849,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.14016634272247544
3209518662464629376,18.995552,2.1450863,2711.8115,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.1401948314626836
3017265347791899392,19.890568,2.3116093,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.14080126390809647
3017265210349071488,18.645382,2.499855,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.1409397351321079
3017269436599996800,17.553185,1.696497,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.14109001601583782
3209521037582290048,15.374194,2.1454945,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.1411024979488329
3209521205085217920,19.953985,2.5788937,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.1411326537494975
3017347222751844992,21.05532,2.3074913,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.14114796307916969
3017265279071649280,15.394177,2.7622795,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.14118289196705358
3017373271726583680,20.341787,0.27708054,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.14145871952245476
3017363341778086784,19.510313,2.3343353,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.14151169086924287
3017265137334877184,15.444867,2.3532925,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.14161558755406892
3209521037582289536,17.19196,2.2062836,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.1416573101213689
3017367666796435328,20.807909,1.5120525,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.1417088558832295
3017269367880520576,19.467144,2.5363998,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.14175772438285353
3017367391918532992,12.924265,2.0162554,8569.039,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.14177814203306224
3017367701155797504,15.64441,2.6067467,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.1418770102408302
3017358973782366720,20.733973,1.4563503,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.1419915722193541
3017270673550573568,18.00777,2.9242363,3671.1807,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.14202076355150584
3017362963817745024,16.160261,2.4350882,3515.234,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.1422385192986825
3017266065050278016,20.940527,1.3408833,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.14227013542970374
3017367396227180032,21.715952,-0.8417845,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.14228758034349548
3017270497454091136,20.748442,1.4439831,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.1424289082294906
3017270501751883904,16.850363,3.6785908,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.1425719036098737
3017364819245181568,18.093142,1.1267948,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.14267430002856885
3017270914065645312,20.737268,1.5622997,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.1427372936357845
3017269436599997056,16.393787,2.2406998,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.14274206278821464
3017347261418863744,15.137321,2.310132,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.1428145078506674
3017269745837641088,17.546053,1.3107166,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.1430917912728348
3017265102977606912,20.90267,1.2709122,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.14327370015652766
3209521239444955904,19.438557,2.72056,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.14328170823674136
3017373271742474624,17.12311,2.0602493,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.14340210475644438
3209520930207369856,,,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.143480780360392
3017347948613138176,15.156885,1.9594812,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.1440995123905457
3017363273055378176,16.839443,2.9586143,4938.054,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.14431602867627732
3017266344220482560,18.74245,1.2761803,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.1443782973113325
3017373340446059648,17.538904,0.53937244,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.14458869271694552
3017372442799688448,19.900059,1.6801662,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.14475782011548072
3017373340461898240,18.075209,,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.14479668464938114
3017347261418865920,17.727936,2.8921642,4237.6284,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.14484111800552724
3017270673550573952,15.99553,3.1280966,8064.175,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.14485629495496907
3017373340458717824,17.272083,0.8903446,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.14490864692348457
3017372240945101440,21.137491,1.0351429,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.14505838082204245
3017266069345636864,18.229717,1.7051144,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.14508331791215398
3017265279068574976,17.210102,,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.14532209796595352
3017347227059129984,17.614979,2.2431164,4920.389,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.14532395106017224
3209518662464628992,21.080444,-0.25099564,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.14547749093661366
3209519250875899520,16.769258,2.4725132,3521.227,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.14569110250570239
3017363268749904384,18.639406,3.1051426,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.1457720633298588
3017363062591474560,20.76597,2.4618206,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.1458355816430461
3017265137334875776,19.515327,2.8407326,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.14584339463329413
3017363273042725504,20.741083,,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.14586853775845932
3017265279071650688,13.570842,1.9007492,6019.6045,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.1458944015994441
3017369217290106880,16.899588,3.8153086,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.14597003077340134
3017266138062052864,18.669113,1.1238422,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.14607714933606814
3017373340446056832,19.928606,0.9973545,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.14635506935440096
3017265175992432512,16.597048,2.8652487,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.1463739928560033
3017265107272954880,15.857368,2.6359606,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.1464490413188935
3017270914068738944,16.884195,3.3518267,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.14648856805402957
3017265279072422784,14.049271,1.6990604,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.146517075058533
3017266069345637376,17.540552,3.198493,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.14653641804792852
3017363273055376896,16.210907,2.8163557,3523.89,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.14668927022948428
3017347879893663360,15.166023,2.5510635,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.14669410288662435
3017347291470793216,11.251985,1.5361261,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.14708719495568995
3017372172223954432,21.195438,1.7128792,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.14711479032976874
3209518426242180864,18.224966,0.90727425,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.14713369157616973
3017270570471359488,19.60015,1.7006207,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.14732925423773285
3017373340458711424,19.779839,-0.6439705,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.14734505260311354
3017369212984640896,20.833822,1.2080536,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.14742344125892254
3209518460599764480,17.896389,1.3018761,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.1474365898388114
3017266034986671360,15.506721,2.5448341,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.147605143337083
3017372172227605632,17.78582,2.5602627,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.14770467802863532
3017367666796437248,19.325321,2.2989788,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.1477862249685771
3017372515824989568,14.518994,2.260251,6034.7256,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.14780210222958282
3017266138065115136,15.493934,2.1924763,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.14781748642980438
3209519353955113728,16.667662,3.8864603,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.14789706576084508
3017367739821374720,14.581882,2.4253216,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.14812065169966682
3017372442800084480,20.19346,1.8582764,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.14814345354958466
3209521071942874752,10.860156,1.7254047,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.14832551656858478
3017265961968363904,8.968011,0.0010404587,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.14840877578427975
3017373271739234176,16.945877,1.6684685,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.1484745229267848
3017268989923400064,15.486983,2.3127556,7464.6294,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.14874967971224312
3209521278101326464,20.740532,1.5234108,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.14877937778027808
3017268989923400960,15.916707,2.9293385,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.14881974642158763
3017369212984205952,15.069065,2.454259,6221.4404,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.14883422557143125
3017373267433799296,20.127296,0.9443302,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.14896187898782398
3209519280939854848,18.010603,2.9889355,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.14930811769024915
3209518421946387840,13.178576,1.7799072,5927.893,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.149451096205047
3017362031799324416,18.607292,1.8467731,4600.2275,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.1498352081508404
3209519491394066688,16.548773,3.1695957,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.14986400462223093
3209519457034328576,17.739326,2.9312725,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.149908590706695
3209518838559891712,14.073436,2.025694,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.14992314627443135
3017270982785117568,19.564926,2.2048645,,ori nebula,83.8201,-5.3876,0,1.67,-0.3,27.8,2000,0.15019203917481688
